==========
Args:Namespace(arch='resnet50', cuhk03_classic_split=False, cuhk03_labeled=False, dataset='dukemtmcreid', eval_step=50, evaluate=False, gamma=0.1, gpu_devices='0', height=256, htri_only=False, labelsmooth=False, loss_type={'softmax', 'metric'}, lr=0.002, margin=0.3, max_epoch=150, num_instances=4, optim='sgd', print_freq=10, reranking=False, resume='', root='E:\\WorkSpace\\Datasets', save_dir='./log', seed=1, split_id=0, start_epoch=0, start_eval=0, stepsize=20, test_batch=32, train_batch=32, use_cpu=False, use_metric_cuhk03=False, weight_decay=0.0005, width=128, workers=0)
==========
Currently using GPU 0
Initializing dataset dukemtmcreid
=> DukeMTMC-reID loaded
Dataset statistics:
  ------------------------------
  subset   | # ids | # images
  ------------------------------
  train    |   702 |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
  ------------------------------
  total    |  1404 |    36411
  ------------------------------
Initializing model: resnet50
Model size: 24.94643M
==> Start training
Epoch: [90][60/87]	Time 0.305 (0.311)	Data 0.165 (0.168)	Loss 1.0829 (0.5150F)	CLoss 1.0303 (0.4818)	MLoss 0.0526 (0.0332)	
Epoch: [90][70/87]	Time 0.313 (0.311)	Data 0.171 (0.168)	Loss 1.0199 (0.5337F)	CLoss 0.8460 (0.4856)	MLoss 0.1739 (0.0481)	
Epoch: [90][80/87]	Time 0.329 (0.312)	Data 0.185 (0.169)	Loss 0.5086 (0.5368F)	CLoss 0.5086 (0.4884)	MLoss 0.0000 (0.0483)	
Epoch: [91][10/87]	Time 0.307 (0.302)	Data 0.167 (0.159)	Loss 0.4947 (0.4297F)	CLoss 0.4947 (0.4086)	MLoss 0.0000 (0.0211)	
Epoch: [91][20/87]	Time 0.309 (0.306)	Data 0.169 (0.164)	Loss 0.1703 (0.4400F)	CLoss 0.1703 (0.4195)	MLoss 0.0000 (0.0206)	
Epoch: [91][30/87]	Time 0.309 (0.308)	Data 0.169 (0.166)	Loss 0.3775 (0.4680F)	CLoss 0.3775 (0.4409)	MLoss 0.0000 (0.0271)	
Epoch: [91][40/87]	Time 0.311 (0.309)	Data 0.169 (0.166)	Loss 0.3330 (0.4761F)	CLoss 0.3330 (0.4512)	MLoss 0.0000 (0.0248)	
Epoch: [91][50/87]	Time 0.327 (0.311)	Data 0.173 (0.168)	Loss 0.4334 (0.4808F)	CLoss 0.4334 (0.4593)	MLoss 0.0000 (0.0215)	
Epoch: [91][60/87]	Time 0.311 (0.311)	Data 0.170 (0.168)	Loss 0.5888 (0.4958F)	CLoss 0.5143 (0.4730)	MLoss 0.0745 (0.0228)	
Epoch: [91][70/87]	Time 0.303 (0.311)	Data 0.164 (0.168)	Loss 0.8216 (0.4991F)	CLoss 0.6542 (0.4752)	MLoss 0.1674 (0.0239)	
Epoch: [91][80/87]	Time 0.311 (0.311)	Data 0.169 (0.169)	Loss 0.9594 (0.5066F)	CLoss 0.7133 (0.4820)	MLoss 0.2460 (0.0246)	
Epoch: [92][10/87]	Time 0.313 (0.304)	Data 0.169 (0.161)	Loss 0.2939 (0.4242F)	CLoss 0.2939 (0.3823)	MLoss 0.0000 (0.0419)	
Epoch: [92][20/87]	Time 0.312 (0.308)	Data 0.170 (0.165)	Loss 0.5245 (0.4579F)	CLoss 0.3129 (0.4184)	MLoss 0.2116 (0.0395)	
Epoch: [92][30/87]	Time 0.317 (0.310)	Data 0.168 (0.167)	Loss 0.3538 (0.4491F)	CLoss 0.3513 (0.4080)	MLoss 0.0025 (0.0411)	
Epoch: [92][40/87]	Time 0.319 (0.311)	Data 0.170 (0.167)	Loss 0.4044 (0.4763F)	CLoss 0.4044 (0.4300)	MLoss 0.0000 (0.0462)	
Epoch: [92][50/87]	Time 0.310 (0.311)	Data 0.169 (0.167)	Loss 0.3167 (0.4963F)	CLoss 0.3167 (0.4411)	MLoss 0.0000 (0.0552)	
Epoch: [92][60/87]	Time 0.313 (0.311)	Data 0.166 (0.168)	Loss 0.5683 (0.5147F)	CLoss 0.5683 (0.4583)	MLoss 0.0000 (0.0564)	
Epoch: [92][70/87]	Time 0.307 (0.311)	Data 0.165 (0.168)	Loss 0.3706 (0.5099F)	CLoss 0.3706 (0.4588)	MLoss 0.0000 (0.0511)	
Epoch: [92][80/87]	Time 0.310 (0.311)	Data 0.169 (0.168)	Loss 0.8396 (0.5226F)	CLoss 0.7198 (0.4732)	MLoss 0.1197 (0.0494)	
Epoch: [93][10/87]	Time 0.309 (0.303)	Data 0.169 (0.161)	Loss 0.5678 (0.4937F)	CLoss 0.5443 (0.4588)	MLoss 0.0235 (0.0349)	
Epoch: [93][20/87]	Time 0.307 (0.308)	Data 0.166 (0.166)	Loss 0.3805 (0.4728F)	CLoss 0.3805 (0.4487)	MLoss 0.0000 (0.0240)	
Epoch: [93][30/87]	Time 0.307 (0.309)	Data 0.165 (0.166)	Loss 0.3290 (0.4468F)	CLoss 0.3290 (0.4220)	MLoss 0.0000 (0.0248)	
Epoch: [93][40/87]	Time 0.308 (0.310)	Data 0.162 (0.167)	Loss 0.5341 (0.4809F)	CLoss 0.5341 (0.4483)	MLoss 0.0000 (0.0326)	
Epoch: [93][50/87]	Time 0.309 (0.310)	Data 0.168 (0.167)	Loss 0.4169 (0.5094F)	CLoss 0.4169 (0.4738)	MLoss 0.0000 (0.0356)	
Epoch: [93][60/87]	Time 0.310 (0.310)	Data 0.169 (0.168)	Loss 0.4784 (0.5267F)	CLoss 0.4398 (0.4877)	MLoss 0.0387 (0.0390)	
Epoch: [93][70/87]	Time 0.310 (0.311)	Data 0.169 (0.168)	Loss 0.5309 (0.5323F)	CLoss 0.5309 (0.4967)	MLoss 0.0000 (0.0355)	
Epoch: [93][80/87]	Time 0.310 (0.311)	Data 0.169 (0.168)	Loss 0.6267 (0.5321F)	CLoss 0.6267 (0.4975)	MLoss 0.0000 (0.0347)	
Epoch: [94][10/87]	Time 0.310 (0.302)	Data 0.168 (0.160)	Loss 0.3217 (0.2785F)	CLoss 0.3217 (0.2766)	MLoss 0.0000 (0.0018)	
Epoch: [94][20/87]	Time 0.324 (0.308)	Data 0.170 (0.164)	Loss 0.4502 (0.3566F)	CLoss 0.3811 (0.3467)	MLoss 0.0692 (0.0099)	
Epoch: [94][30/87]	Time 0.310 (0.309)	Data 0.170 (0.166)	Loss 0.3766 (0.3870F)	CLoss 0.3766 (0.3689)	MLoss 0.0000 (0.0182)	
Epoch: [94][40/87]	Time 0.315 (0.310)	Data 0.174 (0.167)	Loss 0.2210 (0.3886F)	CLoss 0.2210 (0.3711)	MLoss 0.0000 (0.0175)	
Epoch: [94][50/87]	Time 0.315 (0.310)	Data 0.176 (0.167)	Loss 0.6030 (0.4132F)	CLoss 0.6030 (0.3819)	MLoss 0.0000 (0.0313)	
Epoch: [94][60/87]	Time 0.312 (0.311)	Data 0.168 (0.167)	Loss 0.3938 (0.4294F)	CLoss 0.3938 (0.3971)	MLoss 0.0000 (0.0323)	
Epoch: [94][70/87]	Time 0.312 (0.311)	Data 0.171 (0.167)	Loss 0.3940 (0.4212F)	CLoss 0.3737 (0.3917)	MLoss 0.0203 (0.0295)	
Epoch: [94][80/87]	Time 0.317 (0.311)	Data 0.169 (0.168)	Loss 0.3320 (0.4369F)	CLoss 0.3249 (0.4074)	MLoss 0.0072 (0.0295)	
Epoch: [95][10/87]	Time 0.308 (0.304)	Data 0.167 (0.161)	Loss 0.2580 (0.4260F)	CLoss 0.2580 (0.3679)	MLoss 0.0000 (0.0581)	
Epoch: [95][20/87]	Time 0.309 (0.307)	Data 0.166 (0.165)	Loss 0.2385 (0.4261F)	CLoss 0.2385 (0.3845)	MLoss 0.0000 (0.0416)	
Epoch: [95][30/87]	Time 0.307 (0.309)	Data 0.167 (0.166)	Loss 0.4258 (0.4117F)	CLoss 0.4258 (0.3791)	MLoss 0.0000 (0.0326)	
Epoch: [95][40/87]	Time 0.311 (0.310)	Data 0.166 (0.167)	Loss 0.3985 (0.4066F)	CLoss 0.3971 (0.3799)	MLoss 0.0014 (0.0267)	
Epoch: [95][50/87]	Time 0.307 (0.310)	Data 0.166 (0.167)	Loss 0.4860 (0.3992F)	CLoss 0.4860 (0.3773)	MLoss 0.0000 (0.0219)	
Epoch: [95][60/87]	Time 0.312 (0.311)	Data 0.169 (0.167)	Loss 0.3869 (0.4037F)	CLoss 0.3869 (0.3841)	MLoss 0.0000 (0.0196)	
Epoch: [95][70/87]	Time 0.313 (0.311)	Data 0.171 (0.168)	Loss 0.7646 (0.4188F)	CLoss 0.6350 (0.3979)	MLoss 0.1297 (0.0209)	
Epoch: [95][80/87]	Time 0.308 (0.311)	Data 0.169 (0.168)	Loss 0.4524 (0.4469F)	CLoss 0.3884 (0.4209)	MLoss 0.0640 (0.0260)	
Epoch: [96][10/87]	Time 0.311 (0.301)	Data 0.168 (0.158)	Loss 0.2506 (0.2576F)	CLoss 0.2506 (0.2476)	MLoss 0.0000 (0.0100)	
Epoch: [96][20/87]	Time 0.308 (0.308)	Data 0.167 (0.164)	Loss 0.2983 (0.3085F)	CLoss 0.2983 (0.3028)	MLoss 0.0000 (0.0057)	
Epoch: [96][30/87]	Time 0.310 (0.309)	Data 0.168 (0.166)	Loss 0.5225 (0.3362F)	CLoss 0.4047 (0.3238)	MLoss 0.1178 (0.0123)	
Epoch: [96][40/87]	Time 0.309 (0.310)	Data 0.169 (0.167)	Loss 0.4539 (0.3451F)	CLoss 0.4539 (0.3289)	MLoss 0.0000 (0.0162)	
Epoch: [96][50/87]	Time 0.321 (0.311)	Data 0.171 (0.168)	Loss 0.4175 (0.3576F)	CLoss 0.4175 (0.3430)	MLoss 0.0000 (0.0146)	
Epoch: [96][60/87]	Time 0.326 (0.311)	Data 0.183 (0.168)	Loss 0.3791 (0.3615F)	CLoss 0.3589 (0.3462)	MLoss 0.0202 (0.0153)	
Epoch: [96][70/87]	Time 0.299 (0.311)	Data 0.156 (0.168)	Loss 0.4447 (0.3681F)	CLoss 0.4447 (0.3539)	MLoss 0.0000 (0.0142)	
Epoch: [96][80/87]	Time 0.311 (0.311)	Data 0.170 (0.168)	Loss 0.4376 (0.3885F)	CLoss 0.4054 (0.3715)	MLoss 0.0322 (0.0169)	
Epoch: [97][10/87]	Time 0.311 (0.301)	Data 0.169 (0.159)	Loss 0.3124 (0.3172F)	CLoss 0.3124 (0.3079)	MLoss 0.0000 (0.0094)	
Epoch: [97][20/87]	Time 0.310 (0.305)	Data 0.168 (0.164)	Loss 0.3169 (0.3526F)	CLoss 0.2853 (0.3348)	MLoss 0.0316 (0.0178)	
Epoch: [97][30/87]	Time 0.311 (0.307)	Data 0.171 (0.166)	Loss 0.2731 (0.3831F)	CLoss 0.2656 (0.3581)	MLoss 0.0075 (0.0250)	
Epoch: [97][40/87]	Time 0.316 (0.308)	Data 0.167 (0.166)	Loss 0.3879 (0.3801F)	CLoss 0.3879 (0.3580)	MLoss 0.0000 (0.0221)	
Epoch: [97][50/87]	Time 0.328 (0.309)	Data 0.184 (0.167)	Loss 0.4706 (0.3857F)	CLoss 0.4231 (0.3632)	MLoss 0.0476 (0.0225)	
Epoch: [97][60/87]	Time 0.309 (0.309)	Data 0.169 (0.167)	Loss 0.4390 (0.4196F)	CLoss 0.4390 (0.3869)	MLoss 0.0000 (0.0326)	
Epoch: [97][70/87]	Time 0.303 (0.309)	Data 0.166 (0.167)	Loss 0.4625 (0.4312F)	CLoss 0.4242 (0.3989)	MLoss 0.0383 (0.0323)	
Epoch: [97][80/87]	Time 0.312 (0.310)	Data 0.169 (0.168)	Loss 0.4869 (0.4350F)	CLoss 0.4869 (0.4025)	MLoss 0.0000 (0.0325)	
Epoch: [98][10/87]	Time 0.308 (0.301)	Data 0.170 (0.159)	Loss 0.4126 (0.4580F)	CLoss 0.4126 (0.3899)	MLoss 0.0000 (0.0680)	
Epoch: [98][20/87]	Time 0.311 (0.306)	Data 0.168 (0.164)	Loss 0.2705 (0.4482F)	CLoss 0.2705 (0.3830)	MLoss 0.0000 (0.0652)	
Epoch: [98][30/87]	Time 0.315 (0.308)	Data 0.167 (0.166)	Loss 0.2941 (0.4700F)	CLoss 0.2941 (0.4037)	MLoss 0.0000 (0.0663)	
Epoch: [98][40/87]	Time 0.320 (0.309)	Data 0.180 (0.167)	Loss 0.2142 (0.4454F)	CLoss 0.2142 (0.3931)	MLoss 0.0000 (0.0522)	
Epoch: [98][50/87]	Time 0.312 (0.309)	Data 0.168 (0.167)	Loss 0.5931 (0.4543F)	CLoss 0.4594 (0.4055)	MLoss 0.1337 (0.0487)	
Epoch: [98][60/87]	Time 0.307 (0.310)	Data 0.166 (0.168)	Loss 0.4525 (0.4650F)	CLoss 0.4371 (0.4159)	MLoss 0.0154 (0.0491)	
Epoch: [98][70/87]	Time 0.311 (0.310)	Data 0.169 (0.168)	Loss 0.5196 (0.4758F)	CLoss 0.5196 (0.4242)	MLoss 0.0000 (0.0515)	
Epoch: [98][80/87]	Time 0.311 (0.310)	Data 0.168 (0.168)	Loss 0.4307 (0.4728F)	CLoss 0.4212 (0.4246)	MLoss 0.0094 (0.0482)	
Epoch: [99][10/87]	Time 0.308 (0.305)	Data 0.166 (0.162)	Loss 0.1690 (0.4034F)	CLoss 0.1690 (0.3622)	MLoss 0.0000 (0.0412)	
Epoch: [99][20/87]	Time 0.309 (0.309)	Data 0.169 (0.166)	Loss 0.3131 (0.3815F)	CLoss 0.3131 (0.3580)	MLoss 0.0000 (0.0236)	
Epoch: [99][30/87]	Time 0.308 (0.310)	Data 0.166 (0.167)	Loss 0.6650 (0.4096F)	CLoss 0.4919 (0.3645)	MLoss 0.1731 (0.0451)	
Epoch: [99][40/87]	Time 0.309 (0.311)	Data 0.168 (0.169)	Loss 0.3072 (0.4081F)	CLoss 0.3072 (0.3704)	MLoss 0.0000 (0.0377)	
Epoch: [99][50/87]	Time 0.314 (0.312)	Data 0.171 (0.169)	Loss 0.3324 (0.3946F)	CLoss 0.3324 (0.3611)	MLoss 0.0000 (0.0335)	
Epoch: [99][60/87]	Time 0.310 (0.311)	Data 0.169 (0.169)	Loss 0.8092 (0.4111F)	CLoss 0.7908 (0.3796)	MLoss 0.0184 (0.0315)	
Epoch: [99][70/87]	Time 0.308 (0.312)	Data 0.165 (0.169)	Loss 0.3473 (0.4143F)	CLoss 0.3473 (0.3856)	MLoss 0.0000 (0.0287)	
Epoch: [99][80/87]	Time 0.311 (0.312)	Data 0.170 (0.169)	Loss 0.4985 (0.4126F)	CLoss 0.4069 (0.3858)	MLoss 0.0916 (0.0268)	
Epoch: [100][10/87]	Time 0.313 (0.302)	Data 0.170 (0.159)	Loss 0.0802 (0.4406F)	CLoss 0.0802 (0.3379)	MLoss 0.0000 (0.1027)	
Epoch: [100][20/87]	Time 0.306 (0.307)	Data 0.162 (0.164)	Loss 0.1532 (0.4187F)	CLoss 0.1532 (0.3640)	MLoss 0.0000 (0.0546)	
Epoch: [100][30/87]	Time 0.305 (0.308)	Data 0.164 (0.166)	Loss 0.4224 (0.3994F)	CLoss 0.3896 (0.3612)	MLoss 0.0328 (0.0383)	
Epoch: [100][40/87]	Time 0.307 (0.309)	Data 0.167 (0.166)	Loss 0.4197 (0.4139F)	CLoss 0.4006 (0.3711)	MLoss 0.0191 (0.0428)	
Epoch: [100][50/87]	Time 0.312 (0.310)	Data 0.172 (0.167)	Loss 0.6626 (0.4434F)	CLoss 0.6626 (0.3980)	MLoss 0.0000 (0.0454)	
Epoch: [100][60/87]	Time 0.306 (0.310)	Data 0.166 (0.168)	Loss 0.2591 (0.4312F)	CLoss 0.2591 (0.3915)	MLoss 0.0000 (0.0398)	
Epoch: [100][70/87]	Time 0.312 (0.311)	Data 0.170 (0.168)	Loss 0.6423 (0.4404F)	CLoss 0.5987 (0.4034)	MLoss 0.0435 (0.0370)	
Epoch: [100][80/87]	Time 0.314 (0.311)	Data 0.167 (0.168)	Loss 0.5561 (0.4447F)	CLoss 0.4958 (0.4085)	MLoss 0.0603 (0.0363)	
==> Test
Extracted features for query set, obtained 2228-by-2048 matrix
Extracted features for gallery set, obtained 17661-by-2048 matrix
==> BatchTime(s)/BatchSize(img): 0.016/32
Computing CMC and mAP
Results ----------
mAP: 59.3%
CMC curve
Rank-1  : 75.6%
Rank-5  : 87.6%
Rank-10 : 91.2%
Rank-20 : 93.4%
------------------
Epoch: [101][10/87]	Time 0.296 (0.293)	Data 0.166 (0.159)	Loss 0.6450 (0.4051F)	CLoss 0.5773 (0.3688)	MLoss 0.0677 (0.0363)	
Epoch: [101][20/87]	Time 0.304 (0.296)	Data 0.165 (0.163)	Loss 0.2212 (0.3421F)	CLoss 0.2212 (0.3234)	MLoss 0.0000 (0.0187)	
Epoch: [101][30/87]	Time 0.295 (0.297)	Data 0.165 (0.164)	Loss 0.5187 (0.3352F)	CLoss 0.4681 (0.3210)	MLoss 0.0506 (0.0142)	
Epoch: [101][40/87]	Time 0.295 (0.298)	Data 0.165 (0.164)	Loss 0.2104 (0.3638F)	CLoss 0.2104 (0.3353)	MLoss 0.0000 (0.0285)	
Epoch: [101][50/87]	Time 0.291 (0.297)	Data 0.161 (0.164)	Loss 0.3504 (0.3601F)	CLoss 0.3504 (0.3356)	MLoss 0.0000 (0.0244)	
Epoch: [101][60/87]	Time 0.301 (0.298)	Data 0.168 (0.165)	Loss 0.2693 (0.3577F)	CLoss 0.2693 (0.3374)	MLoss 0.0000 (0.0204)	
Epoch: [101][70/87]	Time 0.293 (0.298)	Data 0.162 (0.165)	Loss 0.2769 (0.3661F)	CLoss 0.2769 (0.3414)	MLoss 0.0000 (0.0246)	
Epoch: [101][80/87]	Time 0.293 (0.298)	Data 0.163 (0.165)	Loss 0.2651 (0.3762F)	CLoss 0.2651 (0.3518)	MLoss 0.0000 (0.0243)	
Epoch: [102][10/87]	Time 0.292 (0.291)	Data 0.159 (0.156)	Loss 0.1608 (0.3148F)	CLoss 0.1608 (0.3126)	MLoss 0.0000 (0.0022)	
Epoch: [102][20/87]	Time 0.295 (0.297)	Data 0.164 (0.162)	Loss 0.3989 (0.3059F)	CLoss 0.3989 (0.3020)	MLoss 0.0000 (0.0039)	
Epoch: [102][30/87]	Time 0.301 (0.298)	Data 0.166 (0.163)	Loss 0.2131 (0.3131F)	CLoss 0.2131 (0.3037)	MLoss 0.0000 (0.0094)	
Epoch: [102][40/87]	Time 0.311 (0.300)	Data 0.170 (0.164)	Loss 0.2902 (0.3317F)	CLoss 0.2902 (0.3091)	MLoss 0.0000 (0.0226)	
Epoch: [102][50/87]	Time 0.306 (0.302)	Data 0.168 (0.165)	Loss 0.6761 (0.3607F)	CLoss 0.5244 (0.3337)	MLoss 0.1516 (0.0270)	
Epoch: [102][60/87]	Time 0.309 (0.303)	Data 0.169 (0.166)	Loss 0.3815 (0.3863F)	CLoss 0.3815 (0.3493)	MLoss 0.0000 (0.0370)	
Epoch: [102][70/87]	Time 0.311 (0.304)	Data 0.169 (0.166)	Loss 0.5075 (0.3941F)	CLoss 0.4855 (0.3568)	MLoss 0.0220 (0.0373)	
Epoch: [102][80/87]	Time 0.306 (0.305)	Data 0.166 (0.166)	Loss 0.3640 (0.3942F)	CLoss 0.3523 (0.3591)	MLoss 0.0117 (0.0350)	
Epoch: [103][10/87]	Time 0.322 (0.302)	Data 0.181 (0.159)	Loss 0.1731 (0.2927F)	CLoss 0.1731 (0.2715)	MLoss 0.0000 (0.0212)	
Epoch: [103][20/87]	Time 0.310 (0.306)	Data 0.169 (0.163)	Loss 0.1821 (0.3001F)	CLoss 0.1629 (0.2883)	MLoss 0.0192 (0.0118)	
Epoch: [103][30/87]	Time 0.312 (0.308)	Data 0.169 (0.165)	Loss 0.2608 (0.2838F)	CLoss 0.2608 (0.2701)	MLoss 0.0000 (0.0137)	
Epoch: [103][40/87]	Time 0.316 (0.309)	Data 0.174 (0.166)	Loss 0.1903 (0.2900F)	CLoss 0.1903 (0.2754)	MLoss 0.0000 (0.0146)	
Epoch: [103][50/87]	Time 0.307 (0.309)	Data 0.166 (0.167)	Loss 0.3640 (0.3050F)	CLoss 0.3640 (0.2889)	MLoss 0.0000 (0.0161)	
Epoch: [103][60/87]	Time 0.311 (0.309)	Data 0.167 (0.167)	Loss 0.3026 (0.3083F)	CLoss 0.3026 (0.2934)	MLoss 0.0000 (0.0149)	
Epoch: [103][70/87]	Time 0.308 (0.310)	Data 0.168 (0.168)	Loss 0.2799 (0.3171F)	CLoss 0.2799 (0.3017)	MLoss 0.0000 (0.0154)	
Epoch: [103][80/87]	Time 0.305 (0.310)	Data 0.165 (0.168)	Loss 0.3569 (0.3279F)	CLoss 0.3569 (0.3141)	MLoss 0.0000 (0.0138)	
Epoch: [104][10/87]	Time 0.307 (0.303)	Data 0.167 (0.161)	Loss 0.4428 (0.4275F)	CLoss 0.4428 (0.3931)	MLoss 0.0000 (0.0343)	
Epoch: [104][20/87]	Time 0.306 (0.307)	Data 0.164 (0.165)	Loss 0.3576 (0.3506F)	CLoss 0.3398 (0.3268)	MLoss 0.0178 (0.0238)	
Epoch: [104][30/87]	Time 0.308 (0.308)	Data 0.170 (0.167)	Loss 0.2057 (0.3496F)	CLoss 0.2057 (0.3303)	MLoss 0.0000 (0.0193)	
Epoch: [104][40/87]	Time 0.309 (0.309)	Data 0.169 (0.167)	Loss 0.3005 (0.3442F)	CLoss 0.3005 (0.3284)	MLoss 0.0000 (0.0158)	
Epoch: [104][50/87]	Time 0.312 (0.309)	Data 0.170 (0.168)	Loss 0.4432 (0.3593F)	CLoss 0.4047 (0.3442)	MLoss 0.0385 (0.0151)	
Epoch: [104][60/87]	Time 0.310 (0.310)	Data 0.169 (0.168)	Loss 0.3223 (0.3573F)	CLoss 0.3223 (0.3425)	MLoss 0.0000 (0.0149)	
Epoch: [104][70/87]	Time 0.316 (0.310)	Data 0.169 (0.169)	Loss 0.2451 (0.3669F)	CLoss 0.2451 (0.3479)	MLoss 0.0000 (0.0190)	
Epoch: [104][80/87]	Time 0.325 (0.311)	Data 0.180 (0.169)	Loss 0.3775 (0.3645F)	CLoss 0.3775 (0.3471)	MLoss 0.0000 (0.0174)	
Epoch: [105][10/87]	Time 0.313 (0.301)	Data 0.172 (0.160)	Loss 0.5765 (0.3341F)	CLoss 0.5765 (0.3171)	MLoss 0.0000 (0.0170)	
Epoch: [105][20/87]	Time 0.311 (0.306)	Data 0.170 (0.164)	Loss 0.2448 (0.3033F)	CLoss 0.2448 (0.2756)	MLoss 0.0000 (0.0278)	
Epoch: [105][30/87]	Time 0.310 (0.309)	Data 0.172 (0.167)	Loss 0.3674 (0.3080F)	CLoss 0.3674 (0.2871)	MLoss 0.0000 (0.0209)	
Epoch: [105][40/87]	Time 0.307 (0.309)	Data 0.166 (0.167)	Loss 0.2198 (0.3194F)	CLoss 0.2121 (0.2981)	MLoss 0.0077 (0.0212)	
Epoch: [105][50/87]	Time 0.309 (0.309)	Data 0.170 (0.167)	Loss 0.2666 (0.3507F)	CLoss 0.2666 (0.3333)	MLoss 0.0000 (0.0174)	
Epoch: [105][60/87]	Time 0.314 (0.310)	Data 0.166 (0.168)	Loss 0.7172 (0.3412F)	CLoss 0.5041 (0.3231)	MLoss 0.2131 (0.0180)	
Epoch: [105][70/87]	Time 0.324 (0.310)	Data 0.182 (0.168)	Loss 0.3114 (0.3377F)	CLoss 0.3114 (0.3205)	MLoss 0.0000 (0.0172)	
Epoch: [105][80/87]	Time 0.311 (0.310)	Data 0.170 (0.168)	Loss 0.3580 (0.3376F)	CLoss 0.3008 (0.3191)	MLoss 0.0573 (0.0185)	
Epoch: [106][10/87]	Time 0.307 (0.302)	Data 0.167 (0.160)	Loss 0.1645 (0.3153F)	CLoss 0.1645 (0.3126)	MLoss 0.0000 (0.0027)	
Epoch: [106][20/87]	Time 0.309 (0.306)	Data 0.167 (0.165)	Loss 0.5375 (0.3136F)	CLoss 0.5375 (0.3107)	MLoss 0.0000 (0.0029)	
Epoch: [106][30/87]	Time 0.311 (0.308)	Data 0.169 (0.166)	Loss 0.2176 (0.2995F)	CLoss 0.2176 (0.2950)	MLoss 0.0000 (0.0045)	
Epoch: [106][40/87]	Time 0.310 (0.309)	Data 0.168 (0.167)	Loss 0.3349 (0.3105F)	CLoss 0.3349 (0.3026)	MLoss 0.0000 (0.0079)	
Epoch: [106][50/87]	Time 0.310 (0.310)	Data 0.171 (0.168)	Loss 0.1591 (0.3064F)	CLoss 0.1338 (0.2996)	MLoss 0.0254 (0.0068)	
Epoch: [106][60/87]	Time 0.311 (0.310)	Data 0.169 (0.168)	Loss 0.2616 (0.3109F)	CLoss 0.2616 (0.2987)	MLoss 0.0000 (0.0122)	
Epoch: [106][70/87]	Time 0.313 (0.311)	Data 0.163 (0.169)	Loss 0.3426 (0.3246F)	CLoss 0.3349 (0.3129)	MLoss 0.0077 (0.0117)	
Epoch: [106][80/87]	Time 0.306 (0.310)	Data 0.165 (0.169)	Loss 0.4784 (0.3433F)	CLoss 0.4784 (0.3252)	MLoss 0.0000 (0.0181)	
Epoch: [107][10/87]	Time 0.309 (0.301)	Data 0.168 (0.160)	Loss 0.4024 (0.2504F)	CLoss 0.3612 (0.2462)	MLoss 0.0412 (0.0041)	
Epoch: [107][20/87]	Time 0.311 (0.307)	Data 0.169 (0.165)	Loss 0.3187 (0.2681F)	CLoss 0.3187 (0.2594)	MLoss 0.0000 (0.0086)	
Epoch: [107][30/87]	Time 0.318 (0.309)	Data 0.170 (0.167)	Loss 0.2245 (0.2963F)	CLoss 0.2245 (0.2840)	MLoss 0.0000 (0.0123)	
Epoch: [107][40/87]	Time 0.307 (0.309)	Data 0.168 (0.168)	Loss 0.3133 (0.2915F)	CLoss 0.3133 (0.2779)	MLoss 0.0000 (0.0136)	
Epoch: [107][50/87]	Time 0.305 (0.310)	Data 0.166 (0.168)	Loss 0.4124 (0.3095F)	CLoss 0.3925 (0.2895)	MLoss 0.0199 (0.0200)	
Epoch: [107][60/87]	Time 0.312 (0.310)	Data 0.169 (0.168)	Loss 0.2931 (0.3112F)	CLoss 0.2931 (0.2932)	MLoss 0.0000 (0.0180)	
Epoch: [107][70/87]	Time 0.310 (0.310)	Data 0.168 (0.169)	Loss 0.2838 (0.3182F)	CLoss 0.2838 (0.2972)	MLoss 0.0000 (0.0209)	
Epoch: [107][80/87]	Time 0.314 (0.311)	Data 0.173 (0.169)	Loss 0.2952 (0.3267F)	CLoss 0.2952 (0.2997)	MLoss 0.0000 (0.0269)	
Epoch: [108][10/87]	Time 0.322 (0.302)	Data 0.172 (0.159)	Loss 0.5749 (0.2789F)	CLoss 0.5749 (0.2788)	MLoss 0.0000 (0.0001)	
Epoch: [108][20/87]	Time 0.315 (0.307)	Data 0.169 (0.164)	Loss 0.2222 (0.2888F)	CLoss 0.2004 (0.2794)	MLoss 0.0217 (0.0095)	
Epoch: [108][30/87]	Time 0.324 (0.309)	Data 0.184 (0.166)	Loss 0.4419 (0.2890F)	CLoss 0.4132 (0.2809)	MLoss 0.0287 (0.0081)	
Epoch: [108][40/87]	Time 0.310 (0.309)	Data 0.167 (0.167)	Loss 0.2103 (0.3069F)	CLoss 0.2103 (0.2919)	MLoss 0.0000 (0.0149)	
Epoch: [108][50/87]	Time 0.309 (0.310)	Data 0.167 (0.168)	Loss 0.6488 (0.3152F)	CLoss 0.5313 (0.2998)	MLoss 0.1175 (0.0154)	
Epoch: [108][60/87]	Time 0.307 (0.310)	Data 0.166 (0.168)	Loss 0.2684 (0.3159F)	CLoss 0.2684 (0.3014)	MLoss 0.0000 (0.0145)	
Epoch: [108][70/87]	Time 0.308 (0.310)	Data 0.168 (0.168)	Loss 0.1512 (0.3072F)	CLoss 0.1512 (0.2947)	MLoss 0.0000 (0.0124)	
